0xbdecf64367884ac3,STOP_CAM_SHAKING
0xf4c8cf9e353afeca,SHAKE_SCRIPT_GLOBAL
0xc2eae3fb8cdbed31,ANIMATED_SHAKE_SCRIPT_GLOBAL
0xc912af078af19212,IS_SCRIPT_GLOBAL_SHAKING
0x1c9d7949fa533490,STOP_SCRIPT_GLOBAL_SHAKING
0x5d96cfb59da076a0,TRIGGER_VEHICLE_PART_BROKEN_CAMERA_SHAKE
0x9a2d0fb2e7852392,PLAY_CAM_ANIM
0xc90621d8a0ceecf2,IS_CAM_PLAYING_ANIM
0x4145a4c44ff3b5a6,SET_CAM_ANIM_CURRENT_PHASE
0xa10b2db49e92a6b0,GET_CAM_ANIM_CURRENT_PHASE
0xe32efe9ab4a9aa0c,PLAY_SYNCHRONIZED_CAM_ANIM
0x503f5920162365b2,SET_FLY_CAM_HORIZONTAL_RESPONSE
0xe827b9382cfb41ba,SET_FLY_CAM_VERTICAL_RESPONSE
0xf9d02130ecdd1d77,SET_FLY_CAM_MAX_HEIGHT
0xc91c6c55199308ca,SET_FLY_CAM_COORD_AND_CONSTRAIN
0xc8b5c4a79cc18b94,SET_FLY_CAM_VERTICAL_CONTROLS_THIS_UPDATE
0x5c48a1d6e3b33179,WAS_FLY_CAM_CONSTRAINED_ON_PREVIOUS_UDPATE
0xb16fce9ddc7ba182,IS_SCREEN_FADED_OUT
0x5a859503b0c08678,IS_SCREEN_FADED_IN
0x797ac7cb535ba28f,IS_SCREEN_FADING_OUT
0x5c544bc6c57ac575,IS_SCREEN_FADING_IN
0xd4e8e24955024033,DO_SCREEN_FADE_IN
0x891b5b39ac6302af,DO_SCREEN_FADE_OUT
0xdcd4ea924f42d01a,SET_WIDESCREEN_BORDERS
0x4879e4fe39074cdf,ARE_WIDESCREEN_BORDERS_ACTIVE
0x14d6f5678d8f1b37,GET_GAMEPLAY_CAM_COORD
0x837765a25378f0bb,GET_GAMEPLAY_CAM_ROT
0x65019750a0324133,GET_GAMEPLAY_CAM_FOV
0x487a82c650eb7799,SET_GAMEPLAY_CAM_MOTION_BLUR_SCALING_THIS_UPDATE
0x0225778816fdc28c,SET_GAMEPLAY_CAM_MAX_MOTION_BLUR_STRENGTH_THIS_UPDATE
0x743607648add4587,GET_GAMEPLAY_CAM_RELATIVE_HEADING
0xb4ec2312f4e5b1f1,SET_GAMEPLAY_CAM_RELATIVE_HEADING
0x3a6867b4845beda2,GET_GAMEPLAY_CAM_RELATIVE_PITCH
0x6d0858b8edfd2b7d,SET_GAMEPLAY_CAM_RELATIVE_PITCH
0x48608c3464f58ab4,FORCE_CAMERA_RELATIVE_HEADING_AND_PITCH
0x28b022a17b068a3a,FORCE_BONNET_CAMERA_RELATIVE_HEADING_AND_PITCH
0x103991d4a307d472,SET_FIRST_PERSON_SHOOTER_CAMERA_HEADING
0x759e13ebc1c15c5a,SET_FIRST_PERSON_SHOOTER_CAMERA_PITCH
0x469f2ecdec046337,SET_SCRIPTED_CAMERA_IS_FIRST_PERSON_THIS_FRAME
0xfd55e49555e017cf,SHAKE_GAMEPLAY_CAM
0x016c090630df1f89,IS_GAMEPLAY_CAM_SHAKING
0xa87e00932db4d85d,SET_GAMEPLAY_CAM_SHAKE_AMPLITUDE
0x0ef93e9f3d08c178,STOP_GAMEPLAY_CAM_SHAKING
0x8bbacbf51da047a8,SET_GAMEPLAY_CAM_FOLLOW_PED_THIS_UPDATE
0x39b5d1b10383f0c8,IS_GAMEPLAY_CAM_RENDERING
0x3044240d2e0fa842,IS_INTERPOLATING_FROM_SCRIPT_CAMS
0x705a276ebff3133d,IS_INTERPOLATING_TO_SCRIPT_CAMS
0xdb90c6cca48940f1,SET_GAMEPLAY_CAM_ALTITUDE_FOV_SCALING_STATE
0xea7f0ad7e9ba676f,DISABLE_GAMEPLAY_CAM_ALTITUDE_FOV_SCALING_THIS_UPDATE
0x70fda869f3317ea9,IS_GAMEPLAY_CAM_LOOKING_BEHIND
0x2aed6301f67007d5,SET_GAMEPLAY_CAM_IGNORE_ENTITY_COLLISION_THIS_UPDATE
0x49482f9fcd825aaa,DISABLE_CAM_COLLISION_FOR_OBJECT
0xa7092afe81944852,BYPASS_CAMERA_COLLISION_BUOYANCY_TEST_THIS_UPDATE
0xfd3151cd37ea2245,SET_GAMEPLAY_CAM_ENTITY_TO_LIMIT_FOCUS_OVER_BOUNDING_SPHERE_THIS_UPDATE
0xb1381b97f70c7b30,DISABLE_FIRST_PERSON_CAMERA_WATER_CLIPPING_TEST_THIS_UPDATE
0xdd79df9f4d26e1c9,SET_FOLLOW_CAM_IGNORE_ATTACH_PARENT_MOVEMENT_THIS_UPDATE
0xe33d59da70b58fdf,IS_SPHERE_VISIBLE
0xc6d3d26810c8e0f9,IS_FOLLOW_PED_CAM_ACTIVE
0x44a113dd6ffc48d1,SET_FOLLOW_PED_CAM_THIS_UPDATE
0x271401846bd26e92,USE_SCRIPT_CAM_FOR_AMBIENT_POPULATION_ORIGIN_THIS_FRAME
0xc8391c309684595a,SET_FOLLOW_PED_CAM_LADDER_ALIGN_THIS_UPDATE
0x8f993d26e0ca5e8e,SET_THIRD_PERSON_CAM_RELATIVE_HEADING_LIMITS_THIS_UPDATE
0xa516c198b7dca1e1,SET_THIRD_PERSON_CAM_RELATIVE_PITCH_LIMITS_THIS_UPDATE
0xdf2e1f7742402e81,SET_THIRD_PERSON_CAM_ORBIT_DISTANCE_LIMITS_THIS_UPDATE
0xe9ea16d6e54cdca4,SET_IN_VEHICLE_CAM_STATE_THIS_UPDATE
0xde2ef5da284cc8df,DISABLE_ON_FOOT_FIRST_PERSON_VIEW_THIS_UPDATE
0x59424bd75174c9b1,DISABLE_FIRST_PERSON_FLASH_EFFECT_THIS_UPDATE
0x9f97da93681f87ea,BLOCK_FIRST_PERSON_ORIENTATION_RESET_THIS_UPDATE
0x33e6c8efd0cd93e9,GET_FOLLOW_PED_CAM_ZOOM_LEVEL
0x8d4d46230b2c353a,GET_FOLLOW_PED_CAM_VIEW_MODE
0x5a4f9edf1673f704,SET_FOLLOW_PED_CAM_VIEW_MODE
0xcbbde6d335d6d496,IS_FOLLOW_VEHICLE_CAM_ACTIVE
0x91ef6ee6419e5b97,SET_FOLLOW_VEHICLE_CAM_HIGH_ANGLE_MODE_THIS_UPDATE
0x9dfe13ecdc1ec196,SET_FOLLOW_VEHICLE_CAM_HIGH_ANGLE_MODE_EVERY_UPDATE
0x79c0e43eb9b944e2,SET_TABLE_GAMES_CAMERA_THIS_UPDATE
0xee82280ab767b690,GET_FOLLOW_VEHICLE_CAM_ZOOM_LEVEL
0x19464cb6e4078c8a,SET_FOLLOW_VEHICLE_CAM_ZOOM_LEVEL
0xa4ff579ac0e3aaae,GET_FOLLOW_VEHICLE_CAM_VIEW_MODE
0xac253d7842768f48,SET_FOLLOW_VEHICLE_CAM_VIEW_MODE
0xee778f8c7e1142e2,GET_CAM_VIEW_MODE_FOR_CONTEXT
0x2a2173e46daecd12,SET_CAM_VIEW_MODE_FOR_CONTEXT
0x19cafa3c87f7c2ff,GET_CAM_ACTIVE_VIEW_MODE_CONTEXT
0x6493cf69859b116a,USE_VEHICLE_CAM_STUNT_SETTINGS_THIS_UPDATE
0x425a920fdb9a0dda,USE_DEDICATED_STUNT_CAMERA_THIS_UPDATE
0x0aa27680a0bd43fa,FORCE_VEHICLE_CAM_STUNT_SETTINGS_THIS_UPDATE
0x5c90cab09951a12f,SET_FOLLOW_VEHICLE_CAM_SEAT_THIS_UPDATE
0x68edda28a5976d07,IS_AIM_CAM_ACTIVE
0x74bd83ea840f6bc9,IS_AIM_CAM_ACTIVE_IN_ACCURATE_MODE
0x5e346d934122613f,IS_FIRST_PERSON_AIM_CAM_ACTIVE
0x1a31fe0049e542f6,DISABLE_AIM_CAM_THIS_UPDATE
0x7ec52cc40597d170,GET_FIRST_PERSON_AIM_CAM_ZOOM_FACTOR
0x70894bd0915c5bca,SET_FIRST_PERSON_AIM_CAM_ZOOM_FACTOR
0xced08cbe8ebb97c7,SET_FIRST_PERSON_AIM_CAM_ZOOM_FACTOR_LIMITS_THIS_UPDATE
0x2f7f2b26dd3f18ee,SET_FIRST_PERSON_AIM_CAM_RELATIVE_HEADING_LIMITS_THIS_UPDATE
0xbcfc632db7673bf0,SET_FIRST_PERSON_AIM_CAM_RELATIVE_PITCH_LIMITS_THIS_UPDATE
0x0af7b437918103b3,SET_FIRST_PERSON_AIM_CAM_NEAR_CLIP_THIS_UPDATE
0x42156508606de65e,SET_THIRD_PERSON_AIM_CAM_NEAR_CLIP_THIS_UPDATE
0x4008edf7d6e48175,SET_ALLOW_CUSTOM_VEHICLE_DRIVE_BY_CAM_THIS_UPDATE
0x380b4968d1e09e55,FORCE_TIGHTSPACE_CUSTOM_FRAMING_THIS_UPDATE
0xa200eb1ee790f448,GET_FINAL_RENDERED_CAM_COORD
0x5b4e4c817fcc2dfb,GET_FINAL_RENDERED_CAM_ROT
0x26903d9cd1175f2c,GET_FINAL_RENDERED_REMOTE_PLAYER_CAM_ROT
0x80ec114669daeff4,GET_FINAL_RENDERED_CAM_FOV
0x5f35f6732c3fbba0,GET_FINAL_RENDERED_REMOTE_PLAYER_CAM_FOV
0xd0082607100d7193,GET_FINAL_RENDERED_CAM_NEAR_CLIP
0xdfc8cbc606fdb0fc,GET_FINAL_RENDERED_CAM_FAR_CLIP
0xa03502fc581f7d9b,GET_FINAL_RENDERED_CAM_NEAR_DOF
0x9780f32bcaf72431,GET_FINAL_RENDERED_CAM_FAR_DOF
0x162f9d995753dc19,GET_FINAL_RENDERED_CAM_MOTION_BLUR_STRENGTH
0xd51adcd2d8bc0fb3,SET_GAMEPLAY_COORD_HINT
0x2b486269acd548d3,SET_GAMEPLAY_PED_HINT
0xa2297e18f3e71c2e,SET_GAMEPLAY_VEHICLE_HINT
0x83e87508a2ca2ac6,SET_GAMEPLAY_OBJECT_HINT
0x189e955a8313e298,SET_GAMEPLAY_ENTITY_HINT
0xe520ff1ad2785b40,IS_GAMEPLAY_HINT_ACTIVE
0xf46c581c61718916,STOP_GAMEPLAY_HINT
0xccd078c2665d2973,STOP_GAMEPLAY_HINT_BEING_CANCELLED_THIS_UPDATE
0x247acbc4abbc9d1c,STOP_CODE_GAMEPLAY_HINT
0xbf72910d0f26f025,IS_CODE_GAMEPLAY_HINT_ACTIVE
0x513403fb9c56211f,SET_GAMEPLAY_HINT_FOV
0xf8bdbf3d573049a1,SET_GAMEPLAY_HINT_FOLLOW_DISTANCE_SCALAR
0xd1f8363dfad03848,SET_GAMEPLAY_HINT_BASE_ORBIT_PITCH_OFFSET
0x5d7b620dae436138,SET_GAMEPLAY_HINT_CAMERA_RELATIVE_SIDE_OFFSET
0xc92717ef615b6704,SET_GAMEPLAY_HINT_CAMERA_RELATIVE_VERTICAL_OFFSET
0xe3433eadaaf7ee40,SET_GAMEPLAY_HINT_CAMERA_BLEND_TO_FOLLOW_PED_MEDIUM_VIEW_MODE
0x51669f7d1fb53d9f,SET_CINEMATIC_BUTTON_ACTIVE
0xb15162cb5826e9e8,IS_CINEMATIC_CAM_RENDERING
0xdce214d9ed58f3cf,SHAKE_CINEMATIC_CAM
0xbbc08f6b4cb8ff0a,IS_CINEMATIC_CAM_SHAKING
0xc724c701c30b2fe7,SET_CINEMATIC_CAM_SHAKE_AMPLITUDE
0x2238e588e588a6d7,STOP_CINEMATIC_CAM_SHAKING
0xadff1b2a555f5fba,DISABLE_CINEMATIC_BONNET_CAMERA_THIS_UPDATE
0x62ecfcfdee7885d6,DISABLE_CINEMATIC_VEHICLE_IDLE_MODE_THIS_UPDATE
0x9e4cfff989258472,INVALIDATE_CINEMATIC_VEHICLE_IDLE_MODE
0xf4f2c0d4ee209e20,INVALIDATE_IDLE_CAM
0xca9d2aa3e326d720,IS_CINEMATIC_IDLE_CAM_RENDERING
0x4f32c0d5a90a9b40,IS_CINEMATIC_FIRST_PERSON_VEHICLE_INTERIOR_CAM_RENDERING
0x741b0129d4560f31,CREATE_CINEMATIC_SHOT
0xcc9f3371a7c28bc9,IS_CINEMATIC_SHOT_ACTIVE
0x7660c6e75d3a078e,STOP_CINEMATIC_SHOT
0xa41bcd7213805aac,FORCE_CINEMATIC_RENDERING_THIS_UPDATE
0xdc9da9e8789f5246,SET_CINEMATIC_NEWS_CHANNEL_ACTIVE_THIS_UPDATE
0xdcf0754ac3d6fd4e,SET_CINEMATIC_MODE_ACTIVE
0x1f2300cb7fa7b7f6,IS_IN_VEHICLE_MOBILE_PHONE_CAMERA_RENDERING
0x17fca7199a530203,DISABLE_CINEMATIC_SLOW_MO_THIS_UPDATE
0xd7360051c885628b,IS_BONNET_CINEMATIC_CAM_RENDERING
0xf5f1e89a970b7796,IS_CINEMATIC_CAM_INPUT_ACTIVE
0x7b8a361c1813fbef,IGNORE_MENU_PREFERENCE_FOR_BONNET_CAMERA_THIS_UPDATE
0xdb629ffd9285fa06,BYPASS_CUTSCENE_CAM_RENDERING_THIS_UPDATE
0x324c5aa411da7737,STOP_CUTSCENE_CAM_SHAKING
0x12ded8ca53d47ea5,SET_CUTSCENE_CAM_FAR_CLIP_THIS_UPDATE
0x89215ec747df244a,GET_FOCUS_PED_ON_SCREEN
0x5a43c76f7fc7ba5f,DISABLE_NEAR_CLIP_SCAN_THIS_UPDATE
0x80c8b1846639bb19,SET_CAM_DEATH_FAIL_EFFECT_STATE
0x5c41e6babc9e2112,SET_FIRST_PERSON_FLASH_EFFECT_TYPE
0x21e253a7f8da5dfb,SET_FIRST_PERSON_FLASH_EFFECT_VEHICLE_MODEL_NAME
0x11fa5d3479c7dd47,SET_FIRST_PERSON_FLASH_EFFECT_VEHICLE_MODEL_HASH
0xeaf0fa793d05c592,IS_ALLOWED_INDEPENDENT_CAMERA_MODES
0x62374889a4d59f72,CAMERA_PREVENT_COLLISION_SETTINGS_FOR_TRIPLEHEAD_IN_INTERIORS_THIS_UPDATE
0x8bfceb5ea1b161b6,REPLAY_GET_MAX_DISTANCE_ALLOWED_FROM_PLAYER
0x47c3b5848c3e45d8,SET_CLOCK_TIME
0x4055e40bd2dbec1d,PAUSE_CLOCK
0xc8ca9670b9d83b3b,ADVANCE_CLOCK_TIME_TO
0xd716f30d8c8980e2,ADD_TO_CLOCK_TIME
0x25223ca6b4d20b7f,GET_CLOCK_HOURS
0x13d2b8add79640f2,GET_CLOCK_MINUTES
0x494e97c2ef27c470,GET_CLOCK_SECONDS
0xb096419df0d06ce7,SET_CLOCK_DATE
0xd972e4bd7aeb235f,GET_CLOCK_DAY_OF_WEEK
0x3d10bc92a4db1d35,GET_CLOCK_DAY_OF_MONTH
0xbbc72712e80257a1,GET_CLOCK_MONTH
0x961777e64bdaf717,GET_CLOCK_YEAR
0x2f8b4d1c595b11db,GET_MILLISECONDS_PER_GAME_MINUTE
0xda488f299a5b164e,GET_POSIX_TIME
0x8117e09a19eef4d3,GET_UTC_TIME
0x50c7a99057a69748,GET_LOCAL_TIME
0x7a86743f475d9e09,REQUEST_CUTSCENE
0xc23de0e91c30b58c,REQUEST_CUTSCENE_WITH_PLAYBACK_LIST
0x440af51a3462b86f,REMOVE_CUTSCENE
0xc59f528e9ab9f339,HAS_CUTSCENE_LOADED
0x228d3d94f8a11c3c,HAS_THIS_CUTSCENE_LOADED
0x8d9df6eca8768583,SET_SCRIPT_CAN_START_CUTSCENE
0xb56bbbcc2955d9cb,CAN_REQUEST_ASSETS_FOR_CUTSCENE_ENTITY
0x71b74d2ae19338d0,IS_CUTSCENE_PLAYBACK_FLAG_SET
0x4c61c75bee8184c2,SET_CUTSCENE_ENTITY_STREAMING_FLAGS
0x06a3524161c502ba,REQUEST_CUT_FILE
0xa1c996c2a744262e,HAS_CUT_FILE_LOADED
0xd00d76a7dfc9d852,REMOVE_CUT_FILE
0x0abc54de641dc0fc,GET_CUT_FILE_CONCAT_COUNT
0x186d5cb5e7b0ff7b,START_CUTSCENE
0x1c9adda3244a1fbf,START_CUTSCENE_AT_COORDS
0xc7272775b4dc786e,STOP_CUTSCENE
0xd220bdd222ac4a1e,STOP_CUTSCENE_IMMEDIATELY
0xb812b3fd1c01cf27,SET_CUTSCENE_ORIGIN
0x011883f41211432a,SET_CUTSCENE_ORIGIN_AND_ORIENTATION
0xe625beabbaffdab9,GET_CUTSCENE_TIME
0xee53b14a19e480d4,GET_CUTSCENE_TOTAL_DURATION
0x971d7b15bcdbef99,GET_CUTSCENE_END_TIME
0x40c8656edaedd569,WAS_CUTSCENE_SKIPPED
0x7c0a893088881d57,HAS_CUTSCENE_FINISHED
0x991251afc3981f84,IS_CUTSCENE_ACTIVE
0xd3c2e180a40f031e,IS_CUTSCENE_PLAYING
0x49010a6a396553d8,GET_CUTSCENE_SECTION_PLAYING
0x0a2e9fdb9a8c62f6,GET_ENTITY_INDEX_OF_CUTSCENE_ENTITY
0x583df8e3d4afbd98,GET_CUTSCENE_CONCAT_SECTION_PLAYING
0x4cebc1ed31e8925e,IS_CUTSCENE_AUTHORIZED
0x4fcd976da686580c,DOES_CUTSCENE_HANDLE_EXIST
0xe40c1c56df95c2e8,REGISTER_ENTITY_FOR_CUTSCENE
0xc0741a26499654cd,GET_ENTITY_INDEX_OF_REGISTERED_ENTITY
0x7f96f23fa9b73327,SET_VEHICLE_MODEL_PLAYER_WILL_EXIT_SCENE
0x9896ce4721be84ba,SET_CUTSCENE_TRIGGER_AREA
0x645d0b458d8e17b5,CAN_SET_ENTER_STATE_FOR_REGISTERED_ENTITY
0x4c6a6451c79e4662,CAN_SET_EXIT_STATE_FOR_REGISTERED_ENTITY
0xb2cbcd0930dfb420,CAN_SET_EXIT_STATE_FOR_CAMERA
0xc61b86c9f61eb404,SET_PAD_CAN_SHAKE_DURING_CUTSCENE
0x8093f23abaccc7d4,SET_CUTSCENE_FADE_VALUES
0x20746f7b1032a3c7,SET_CUTSCENE_MULTIHEAD_FADE
0x06ee9048fd080382,SET_CUTSCENE_MULTIHEAD_FADE_MANUAL
0xa0fe76168a189ddb,IS_MULTIHEAD_FADE_UP
0x2f137b508de238f2,NETWORK_SET_MOCAP_CUTSCENE_CAN_BE_SKIPPED
0xe36a98d8ab3d3c66,SET_CAR_GENERATORS_CAN_UPDATE_DURING_CUTSCENE
0x5edef0cf8c1dab3c,CAN_USE_MOBILE_PHONE_DURING_CUTSCENE
0x41faa8fb2ece8720,SET_CUTSCENE_CAN_BE_SKIPPED
0x2131046957f31b04,SET_CAN_DISPLAY_MINIMAP_DURING_CUTSCENE_THIS_UPDATE
0xba01e7b6deefbbc9,SET_CUTSCENE_PED_COMPONENT_VARIATION
0x2a56c06ebef2b0d9,SET_CUTSCENE_PED_COMPONENT_VARIATION_FROM_PED
0x499ef20c5db25c59,DOES_CUTSCENE_ENTITY_EXIST
0x0546524ade2e9723,SET_CUTSCENE_PED_PROP_VARIATION
0x708bdd8cd795b043,HAS_CUTSCENE_CUT_THIS_FRAME
0xad6875bbc0fc899c,DATAFILE_WATCH_REQUEST_ID
0x6cc86e78358d5119,DATAFILE_CLEAR_WATCH_LIST
0xfccae5b92a830878,DATAFILE_IS_VALID_REQUEST_ID
0x15ff52b809db2353,DATAFILE_HAS_LOADED_FILE_DATA
0xf8cc1ebe0b62e29f,DATAFILE_HAS_VALID_FILE_DATA
0x22da66936e0fff37,DATAFILE_SELECT_ACTIVE_FILE
0x8f5ea1c01d65a100,DATAFILE_DELETE_REQUESTED_FILE
0xc84527e235fca219,UGC_CREATE_CONTENT
0xa5efc3e847d60507,UGC_CREATE_MISSION
0x648e7a5434af7969,UGC_UPDATE_CONTENT
0x4645de9980999e93,UGC_UPDATE_MISSION
0x692d808c34a82143,UGC_SET_PLAYER_DATA
0xa69ac4ade82b57a4,DATAFILE_SELECT_UGC_DATA
0x9cb0bfa7a9342c3d,DATAFILE_SELECT_UGC_STATS
0x52818819057f2b40,DATAFILE_SELECT_UGC_PLAYER_DATA
0x01095c95cd46b624,DATAFILE_SELECT_CREATOR_STATS
0xc5238c011af405e4,DATAFILE_LOAD_OFFLINE_UGC
0xd27058a1ca2b13ee,DATAFILE_CREATE
0x9ab9c1cfc8862dfb,DATAFILE_DELETE
0x2ed61456317b8178,DATAFILE_STORE_MISSION_HEADER
0xc55854c7d7274882,DATAFILE_FLUSH_MISSION_HEADER
0x906b778ca1dc72b6,DATAFILE_GET_FILE_DICT
0x83bcce3224735f05,DATAFILE_START_SAVE_TO_CLOUD
0x4dfdd9eb705f8140,DATAFILE_UPDATE_SAVE_TO_CLOUD
0xbedb96a7584aa8cf,DATAFILE_IS_SAVE_PENDING
0xa6eef01087181edd,DATAFILE_LOAD_OFFLINE_UGC_FOR_ADDITIONAL_DATA_FILE
0x6ad0bd5e087866cb,DATAFILE_DELETE_FOR_ADDITIONAL_DATA_FILE
0xdbf860cf1db8e599,DATAFILE_GET_FILE_DICT_FOR_ADDITIONAL_DATA_FILE
0x35124302a556a325,DATADICT_SET_BOOL
0xe7e035450a7948d5,DATADICT_SET_INT
0xc27e1cc2d795105e,DATADICT_SET_FLOAT
0x8ff3847dadd8e30c,DATADICT_SET_STRING
0x4cd49b76338c7dee,DATADICT_SET_VECTOR
0xa358f56f10732ee1,DATADICT_CREATE_DICT
0x5b11728527ca6e5f,DATADICT_CREATE_ARRAY
0x1186940ed72ffeec,DATADICT_GET_BOOL
0x78f06f6b1fb5a80c,DATADICT_GET_INT
0x06610343e73b9727,DATADICT_GET_FLOAT
0x3d2fd9e763b24472,DATADICT_GET_STRING
0x46cd3cb66e0825cc,DATADICT_GET_VECTOR
0xb6b9ddc412fceee2,DATADICT_GET_DICT
0x7a983aa9da2659ed,DATADICT_GET_ARRAY
0x031c55ed33227371,DATADICT_GET_TYPE
0xf8b0f5a43e928c76,DATAARRAY_ADD_BOOL
0xcabdb751d86fe93b,DATAARRAY_ADD_INT
0x57a995fd75d37f56,DATAARRAY_ADD_FLOAT
0x2f0661c155aeeeaa,DATAARRAY_ADD_STRING
0x407f8d034f70f0c2,DATAARRAY_ADD_VECTOR
0x6889498b3e19c797,DATAARRAY_ADD_DICT
0x50c1b2874e50c114,DATAARRAY_GET_BOOL
0x3e5ae19425cd74be,DATAARRAY_GET_INT
0xc0c527b525d7cfb5,DATAARRAY_GET_FLOAT
0xd3f2ffeb8d836f52,DATAARRAY_GET_STRING
0x8d2064e5b64a628a,DATAARRAY_GET_VECTOR
0x8b5fadcc4e3a145f,DATAARRAY_GET_DICT
0x065db281590cea2d,DATAARRAY_GET_COUNT
0x3a0014adb172a3c5,DATAARRAY_GET_TYPE
0xdace671663f2f5db,DECOR_GET_BOOL
0x6524a2f114706f43,DECOR_GET_FLOAT
0xa06c969b02a97298,DECOR_GET_INT
0x05661b80a8c9165f,DECOR_EXIST_ON
0x00ee9f297c738720,DECOR_REMOVE
0x9fd90732f56403ce,DECOR_REGISTER
0x4f14f9f870d6fbc8,DECOR_IS_REGISTERED_AS_TYPE
0xa9d14eea259f9248,DECOR_REGISTER_LOCK
0x241fca5b1aa14f75,ARE_ANY_CCS_PENDING
0x812595a0644ce1de,IS_DLC_PRESENT
0xf2e07819ef1a5289,DLC_CHECK_CLOUD_DATA_CORRECT
0x9489659372a81585,GET_EXTRACONTENT_CLOUD_RESULT
0xa213b11dff526300,DLC_CHECK_COMPAT_PACK_CONFIGURATION
0x8d30f648014a92b5,GET_EVER_HAD_BAD_PACK_ORDER
0x10d0a8f259e93ec9,GET_IS_LOADING_SCREEN_ACTIVE
0xc4637a6d03c24cc3,GET_IS_INITIAL_LOADING_SCREEN_ACTIVE
0x46e2b844905bc5f0,HAS_CLOUD_REQUESTS_FINISHED
0xd7c10c4a637992c9,ON_ENTER_SP
0x0888c3502dbbeef5,ON_ENTER_MP
0x7239b21a38f536ba,DOES_ENTITY_EXIST
0xdde6df5ae89981d2,DOES_ENTITY_BELONG_TO_THIS_SCRIPT
0x060d6e96f8b8e48d,DOES_ENTITY_HAVE_DRAWABLE
0xda95ea3317cc5064,DOES_ENTITY_HAVE_PHYSICS
0x764eb96874effdc1,DOES_ENTITY_HAVE_SKELETON
0x2158e81a6af65ea9,DOES_ENTITY_HAVE_ANIM_DIRECTOR
0x20b711662962b472,HAS_ENTITY_ANIM_FINISHED
0x95eb9964ff5c5c65,HAS_ENTITY_BEEN_DAMAGED_BY_ANY_OBJECT
0x605f5a140f202491,HAS_ENTITY_BEEN_DAMAGED_BY_ANY_PED
0xdfd5033fdba0a9c8,HAS_ENTITY_BEEN_DAMAGED_BY_ANY_VEHICLE
0xc86d67d52a707cf8,HAS_ENTITY_BEEN_DAMAGED_BY_ENTITY
0xfcdff7b72d23a1ac,HAS_ENTITY_CLEAR_LOS_TO_ENTITY
0x394bde2a7bba031e,HAS_ENTITY_CLEAR_LOS_TO_ENTITY_ADJUST_FOR_COVER
0x0267d00af114f17a,HAS_ENTITY_CLEAR_LOS_TO_ENTITY_IN_FRONT
0x8bad02f0368d9e14,HAS_ENTITY_COLLIDED_WITH_ANYTHING
0x5c3d0a935f535c4c,GET_LAST_MATERIAL_HIT_BY_ENTITY
0xe465d4ab7ca6ae72,GET_COLLISION_NORMAL_OF_LAST_HIT_FOR_ENTITY
0x40fdedb72f8293b2,FORCE_ENTITY_AI_AND_ANIMATION_UPDATE
0x346d81500d088f42,GET_ENTITY_ANIM_CURRENT_TIME
0x50bd2730b191e360,GET_ENTITY_ANIM_TOTAL_TIME
0xfeddf04d62b8d790,GET_ANIM_DURATION
0x48c2bed9180fe123,GET_ENTITY_ATTACHED_TO
0x3fef770d40960d5a,GET_ENTITY_COORDS
0x0a794a5a57f8df91,GET_ENTITY_FORWARD_VECTOR
0x8bb4ef4214e0e6d5,GET_ENTITY_FORWARD_X
0x866a4a5fae349510,GET_ENTITY_FORWARD_Y
0xe83d4f9ba2a38914,GET_ENTITY_HEADING
0x846bf6291198a71e,GET_ENTITY_HEADING_FROM_EULERS
0xeef059fad016d209,GET_ENTITY_HEALTH
0x15d757606d170c3c,GET_ENTITY_MAX_HEALTH
0x166e7cf68597d8b5,SET_ENTITY_MAX_HEALTH
0x5a504562485944dd,GET_ENTITY_HEIGHT
0x1dd55701034110e5,GET_ENTITY_HEIGHT_ABOVE_GROUND
0xecb2fc7235a7d137,GET_ENTITY_MATRIX
0x9f47b058362c84b5,GET_ENTITY_MODEL
0x2274bc1c4885e333,GET_OFFSET_FROM_ENTITY_GIVEN_WORLD_COORDS
0x1899f328b0e12848,GET_OFFSET_FROM_ENTITY_IN_WORLD_COORDS
0xd45dc2893621e1fe,GET_ENTITY_PITCH
0x7b3703d2d32dfa18,GET_ENTITY_QUATERNION
0x831e0242595560df,GET_ENTITY_ROLL
0xafbd61cc738d9eb9,GET_ENTITY_ROTATION
0x213b91045d09b983,GET_ENTITY_ROTATION_VELOCITY
0xa6e9c38db51d7748,GET_ENTITY_SCRIPT
0xd5037ba82e12416f,GET_ENTITY_SPEED
0x9a8d700a51cb7b0d,GET_ENTITY_SPEED_VECTOR
0x95eed5a694951f9f,GET_ENTITY_UPRIGHT_VALUE
0x4805d2b1d8cf94a9,GET_ENTITY_VELOCITY
0xd7e3b9735c0f89d6,GET_OBJECT_INDEX_FROM_ENTITY_INDEX
0x163e252de035a133,GET_OFFSET_FROM_COORD_AND_HEADING_IN_WORLD_COORDS
0x04a2a40c73395041,GET_PED_INDEX_FROM_ENTITY_INDEX
0x4b53f92932adfac0,GET_VEHICLE_INDEX_FROM_ENTITY_INDEX
0x44a8fcb8ed227738,GET_WORLD_POSITION_OF_ENTITY_BONE
0x7196842cb375cdb3,GET_NEAREST_PLAYER_TO_ENTITY
0x4dc9a62f844d9337,GET_NEAREST_PLAYER_TO_ENTITY_ON_TEAM
0x8acd366038d14505,GET_ENTITY_TYPE
